# t[s]  s13_iface_CORE_side[Pa]  s13_iface_FACE_side[Pa] -- constitutive TSDT is discontinuous at the interface (step pulse)
1.538000000000000131e-02 4.117438164195622085e+05 1.259936078243860230e+07
1.539000000000000090e-02 3.661210853076610947e+05 1.120330521041442826e+07
1.540000000000000049e-02 3.230571063336887164e+05 9.885547453810872510e+06
1.541000000000000182e-02 2.825558443222655915e+05 8.646208836261326447e+06
1.542000000000000141e-02 2.446439106415613496e+05 7.486103665631775744e+06
1.543000000000000101e-02 2.093700634765197465e+05 6.406723942381503060e+06
1.544000000000000060e-02 1.768041791984644369e+05 5.410207883473010734e+06
1.545000000000000193e-02 1.470357191115644528e+05 4.499293004813871346e+06
1.546000000000000152e-02 1.201717276295226475e+05 3.677254865463392343e+06
1.547000000000000111e-02 9.633440886137780035e+04 2.947832911158160307e+06
1.548000000000000070e-02 7.565833840822285856e+04 2.315145155291618779e+06
1.549000000000000203e-02 5.828737566473092011e+04 1.783593695340765873e+06
1.550000000000000162e-02 4.437134888257518469e+04 1.357763275806800462e+06
1.551000000000000122e-02 3.406259052470949973e+04 1.042315270056110574e+06
1.552000000000000081e-02 2.751240389856886395e+04 8.418795592962070368e+05
1.553000000000000214e-02 2.486754362166928331e+04 7.609468348230799893e+05
1.554000000000000173e-02 2.626679210956681709e+04 8.037638385527444771e+05
1.555000000000000132e-02 3.183771199298668216e+04 9.742339869853922864e+05
1.556000000000000091e-02 4.169365022209511517e+04 1.275825696796110133e+06
1.557000000000000051e-02 5.593106369949827786e+04 1.711490549204647075e+06
1.558000000000000183e-02 7.462722873824086855e+04 2.283593199390170164e+06
1.559000000000000143e-02 9.783838764400007494e+04 2.993854661906402092e+06
1.560000000000000102e-02 1.255983754829916579e+05 3.843310289779543877e+06
1.561000000000000061e-02 1.579177588577645074e+05 4.832283421047592536e+06
1.562000000000000194e-02 1.947835065362519526e+05 5.960375300009308383e+06
1.563000000000000153e-02 2.361591993441865197e+05 7.226471499932105653e+06
1.564000000000000112e-02 2.819857741291908314e+05 8.628764688353238627e+06
1.565000000000000072e-02 3.321827841297684354e+05 1.016479319437091239e+07
1.566000000000000031e-02 3.866501460270816460e+05 1.183149446842869557e+07
1.566999999999999990e-02 4.452703326017027721e+05 1.362527217761210166e+07
1.568000000000000296e-02 5.079109595281357178e+05 1.554207536156095006e+07
1.569000000000000256e-02 5.744277056572773727e+05 1.757748779311268404e+07
1.570000000000000215e-02 6.446674983778751921e+05 1.972682545036297664e+07
1.571000000000000174e-02 7.184718894896802958e+05 2.198523981838421151e+07
1.572000000000000133e-02 7.956805426102512283e+05 2.434782460387368128e+07
1.573000000000000093e-02 8.761347505733852740e+05 2.680972336754558608e+07
1.574000000000000052e-02 9.596809006215637783e+05 2.936623555901984498e+07
1.575000000000000011e-02 1.046173806459613726e+06 3.201291847766417265e+07
1.575999999999999970e-02 1.135479829394230386e+06 3.474568277946344763e+07
1.577000000000000277e-02 1.227479715757042170e+06 3.756087930216548592e+07
1.578000000000000236e-02 1.322071084481626982e+06 4.045537518513777852e+07
1.579000000000000195e-02 1.419170506920912303e+06 4.342661751177990437e+07
1.580000000000000154e-02 1.518715130556429503e+06 4.647268299502673000e+07
1.581000000000000114e-02 1.620663808942204341e+06 4.959231255363144726e+07
1.582000000000000073e-02 1.724997711792719550e+06 5.278492998085720837e+07
1.583000000000000032e-02 1.831720401294879615e+06 5.605064427962330729e+07
1.583999999999999991e-02 1.940857373214352410e+06 5.939023562035917491e+07
1.585000000000000298e-02 2.052455073884269688e+06 6.280512526085864007e+07
1.586000000000000257e-02 2.166579416416055989e+06 6.629733014233130217e+07
1.587000000000000216e-02 2.283313831173948478e+06 6.986940323392280936e+07
1.588000000000000175e-02 2.402756896427679341e+06 7.352436103068697453e+07
1.589000000000000135e-02 2.525019604896250647e+06 7.726559990982525051e+07
1.590000000000000094e-02 2.650222330382736400e+06 8.109680330971170962e+07
1.591000000000000053e-02 2.778491565683260094e+06 8.502184190990774333e+07
1.592000000000000012e-02 2.909956508267412893e+06 8.904466915298281610e+07
1.592999999999999972e-02 3.044745573750721756e+06 9.316921455677206814e+07
1.594000000000000278e-02 3.182982918827632908e+06 9.739927731612555683e+07
1.595000000000000237e-02 3.324785055072462186e+06 1.017384226852173209e+08
1.596000000000000196e-02 3.470257632849555928e+06 1.061898835651963949e+08
1.597000000000000156e-02 3.619492470553902443e+06 1.107564695989494026e+08
1.598000000000000115e-02 3.772564898627697024e+06 1.154404858980075121e+08
1.599000000000000074e-02 3.929531480399744119e+06 1.202436633002321422e+08
1.600000000000000033e-02 4.090428162946592085e+06 1.251671017861656845e+08
1.600999999999999993e-02 4.255268901088322513e+06 1.302112283733026385e+08
1.602000000000000299e-02 4.424044786539923400e+06 1.353757704681216478e+08
1.603000000000000258e-02 4.596723702403778210e+06 1.406597452935555875e+08
1.604000000000000217e-02 4.773250510887382552e+06 1.460614656331538856e+08
1.605000000000000177e-02 4.953547769648910500e+06 1.515785617512566149e+08
1.606000000000000136e-02 5.137516959805801511e+06 1.572080189700574875e+08
1.607000000000000095e-02 5.325040196677519009e+06 1.629462300183320642e+08
1.608000000000000054e-02 5.515982383050745353e+06 1.687890609213527739e+08
1.609000000000000014e-02 5.710193754419726320e+06 1.747319288852435946e+08
1.609999999999999973e-02 5.907512756506239064e+06 1.807698903490908742e+08
1.611000000000000279e-02 6.107769187616509385e+06 1.868977371410651505e+08
1.612000000000000238e-02 6.310787532228334807e+06 1.931100984861870110e+08
1.613000000000000198e-02 6.516390407761822455e+06 1.994015464775117040e+08
1.614000000000000157e-02 6.724402043876687065e+06 2.057667025426265895e+08
1.615000000000000116e-02 6.934651712918751873e+06 2.122003424153137505e+08
1.616000000000000075e-02 7.146977031321647577e+06 2.186974971584423780e+08
1.617000000000000035e-02 7.361227054830511101e+06 2.252535478778136075e+08
1.617999999999999994e-02 7.577265095280728303e+06 2.318643119155902565e+08
1.619000000000000300e-02 7.794971193217854947e+06 2.385261185124663115e+08
1.620000000000000259e-02 8.014244188736769371e+06 2.452358721753450930e+08
1.621000000000000218e-02 8.235003342354411259e+06 2.519911022760449350e+08
1.622000000000000178e-02 8.457189468288775533e+06 2.587899977296364605e+08
1.623000000000000137e-02 8.680765553955221549e+06 2.656314259510296881e+08
1.624000000000000096e-02 8.905716851536048576e+06 2.725149356570030451e+08
1.625000000000000056e-02 9.132050439848685637e+06 2.794407434593697190e+08
1.626000000000000015e-02 9.359794267147090286e+06 2.864097045747008920e+08
1.626999999999999974e-02 9.588995697643131018e+06 2.934232683478797674e+08
1.628000000000000280e-02 9.819719596149388701e+06 3.004834196421712041e+08
1.629000000000000239e-02 1.005204599604809470e+07 3.075926074790716767e+08
1.630000000000000199e-02 1.028606740553455241e+07 3.147536626093572378e+08
1.631000000000000158e-02 1.052188581552878022e+07 3.219697059551805854e+08
1.632000000000000117e-02 1.075960947961565293e+07 3.292440500762389302e+08
1.633000000000000076e-02 1.099934954168222845e+07 3.365800959754761457e+08
1.634000000000000036e-02 1.124121659045852162e+07 3.439812276680306792e+08
1.634999999999999995e-02 1.148531722184786014e+07 3.514507069885444641e+08
1.636000000000000301e-02 1.173175068971745484e+07 3.589915711053540707e+08
1.637000000000000260e-02 1.198060572371558100e+07 3.666065351456967592e+08
1.638000000000000220e-02 1.223195758873644099e+07 3.742979022153350711e+08
1.639000000000000179e-02 1.248586545496249385e+07 3.820674829218522310e+08
1.640000000000000138e-02 1.274237014011123590e+07 3.899165262874037623e+08
1.641000000000000097e-02 1.300149227676757425e+07 3.978456636690876484e+08
1.642000000000000057e-02 1.326323094770225137e+07 4.058548669996888638e+08
1.643000000000000016e-02 1.352756282109618746e+07 4.139434223255432248e+08
1.643999999999999975e-02 1.379444180586199649e+07 4.221099192593770623e+08
1.645000000000000281e-02 1.406379923506169021e+07 4.303522565928876400e+08
1.646000000000000241e-02 1.433554457303938642e+07 4.386676639350051284e+08
1.647000000000000200e-02 1.460956662961903401e+07 4.470527388663423061e+08
1.648000000000000159e-02 1.488573525283699483e+07 4.555034987368119955e+08
1.649000000000000118e-02 1.516390346047957055e+07 4.640154458906747699e+08
1.650000000000000078e-02 1.544390996042167395e+07 4.725836447889031172e+08
1.651000000000000037e-02 1.572558200067203492e+07 4.812028092205641866e+08
1.651999999999999996e-02 1.600873848232197762e+07 4.898673975590524077e+08
1.653000000000000302e-02 1.629319326245735399e+07 4.985717138311949372e+08
1.654000000000000262e-02 1.657875856966469809e+07 5.073100122317396402e+08
1.655000000000000221e-02 1.686524845215385035e+07 5.160766026359077096e+08
1.656000000000000180e-02 1.715248217777637392e+07 5.248659546399569511e+08
1.657000000000000139e-02 1.744028750637953728e+07 5.336727976952137947e+08
1.658000000000000099e-02 1.772850375795171037e+07 5.424922149933221340e+08
1.659000000000000058e-02 1.801698460482838750e+07 5.513197289077485800e+08
1.660000000000000017e-02 1.830560052272048965e+07 5.601513759952468872e+08
1.660999999999999976e-02 1.859424084334539250e+07 5.689837698063689470e+08
1.662000000000000283e-02 1.888281536080166698e+07 5.778141500405309200e+08
1.663000000000000242e-02 1.917125545430267602e+07 5.866404169016617537e+08
1.664000000000000201e-02 1.945951470124002174e+07 5.954611498579444885e+08
1.665000000000000160e-02 1.974756896650142223e+07 6.042756103749433756e+08
1.666000000000000120e-02 2.003541596625624970e+07 6.130837285674411058e+08
1.667000000000000079e-02 2.032307431674303859e+07 6.218860740923368931e+08
1.668000000000000038e-02 2.061058209066931903e+07 6.306838119744809866e+08
1.668999999999999997e-02 2.089799491537134349e+07 6.394786444103629589e+08
1.670000000000000304e-02 2.118538365762117878e+07 6.482727399232079983e+08
1.671000000000000263e-02 2.147283174964827672e+07 6.570686515392371416e+08
1.672000000000000222e-02 2.176043221934521571e+07 6.658692259119634628e+08
1.673000000000000181e-02 2.204828449454557151e+07 6.746775055330944061e+08
1.674000000000000141e-02 2.233649105654814839e+07 6.834966263303731680e+08
1.675000000000000100e-02 2.262515402157512307e+07 6.923297130601986647e+08
1.676000000000000059e-02 2.291437173052700981e+07 7.011797749541263580e+08
1.677000000000000018e-02 2.320423542718281597e+07 7.100496040717940331e+08
1.677999999999999978e-02 2.349482610290272161e+07 7.189416787488231659e+08
1.679000000000000284e-02 2.378621158196820319e+07 7.278580744082269669e+08
1.680000000000000243e-02 2.407844391603448614e+07 7.368003838306552172e+08
1.681000000000000202e-02 2.437155714890887588e+07 7.457696487566114664e+08
1.682000000000000162e-02 2.466556550416479632e+07 7.547663044274426699e+08
1.683000000000000121e-02 2.496046203817915916e+07 7.637901383682820797e+08
1.684000000000000080e-02 2.525621779025168344e+07 7.728402643817013502e+08
1.685000000000000039e-02 2.555278144980099052e+07 7.819151123639101982e+08
1.685999999999999999e-02 2.585007954849828780e+07 7.910124341840474606e+08
1.687000000000000305e-02 2.614801717288686708e+07 8.001293254903380871e+08
1.688000000000000264e-02 2.644647918082283437e+07 8.092622629331785440e+08
1.689000000000000223e-02 2.674533189326146245e+07 8.184071559338005781e+08
1.690000000000000183e-02 2.704442522176190093e+07 8.275594117859140635e+08
1.691000000000000142e-02 2.734359518187123910e+07 8.367140125652598143e+08
1.692000000000000101e-02 2.764266673350064084e+07 8.458656020451194048e+08
1.693000000000000060e-02 2.794145688174566254e+07 8.550085805814170837e+08
1.694000000000000020e-02 2.823977796549827605e+07 8.641372057442470789e+08
1.694999999999999979e-02 2.853744105680414662e+07 8.732456963382066488e+08
1.696000000000000285e-02 2.883425939132786170e+07 8.823283373746323586e+08
1.697000000000000244e-02 2.913005174956776947e+07 8.913795835367735624e+08
1.698000000000000204e-02 2.942464570962666348e+07 9.003941587145756483e+08
1.699000000000000163e-02 2.971788069536479563e+07 9.093671492781625986e+08
1.700000000000000122e-02 3.000961074856867641e+07 9.182940889062013626e+08
1.701000000000000081e-02 3.029970696025168151e+07 9.271710329837013483e+08
1.702000000000000041e-02 3.058805950420327857e+07 9.359946208286200762e+08
1.703000000000000000e-02 3.087457922524038330e+07 9.447621242923555374e+08
1.704000000000000306e-02 3.115919874506487325e+07 9.534714815989849567e+08
1.705000000000000265e-02 3.144187305995021015e+07 9.621213156344761848e+08
1.706000000000000225e-02 3.172257961640758067e+07 9.707109362620717287e+08
1.707000000000000184e-02 3.200131786322447285e+07 9.792403266146687269e+08
1.708000000000000143e-02 3.227810829055968672e+07 9.877101136911262274e+08
1.709000000000000102e-02 3.255299097880959511e+07 9.961215239515734911e+08
1.710000000000000062e-02 3.282602369146279991e+07 1.004476324958761573e+09
1.711000000000000021e-02 3.309727955685745925e+07 1.012776754439838052e+09
1.711999999999999980e-02 3.336684439340153709e+07 1.021025438438086867e+09
1.713000000000000286e-02 3.363481374117761850e+07 1.029225300480034947e+09
1.714000000000000246e-02 3.390128966974443197e+07 1.037379463894179463e+09
1.715000000000000205e-02 3.416637743719717860e+07 1.045491149578233480e+09
1.716000000000000164e-02 3.443018207903680205e+07 1.053563571618525863e+09
1.717000000000000123e-02 3.469280500704681873e+07 1.061599833215632558e+09
1.718000000000000083e-02 3.495434069814263284e+07 1.069602825363164306e+09
1.719000000000000042e-02 3.521487355104543269e+07 1.077575130661989927e+09
1.720000000000000001e-02 3.547447498469936848e+07 1.085518934531800270e+09
1.721000000000000307e-02 3.573320084667847306e+07 1.093435945908360958e+09
1.722000000000000267e-02 3.599108919255804271e+07 1.101327329292275906e+09
1.723000000000000226e-02 3.624815848852425069e+07 1.109193649748841763e+09
1.724000000000000185e-02 3.650440627956541628e+07 1.117034832154701471e+09
1.725000000000000144e-02 3.675980835466584563e+07 1.124850135652774572e+09
1.726000000000000104e-02 3.701431842876347154e+07 1.132638143920161963e+09
1.727000000000000063e-02 3.726786834910701960e+07 1.140396771482674599e+09
1.728000000000000022e-02 3.752036882134405524e+07 1.148123285933127880e+09
1.728999999999999981e-02 3.777171063847494125e+07 1.155814345537333012e+09
1.730000000000000288e-02 3.802176638400605321e+07 1.163466051350584984e+09
1.731000000000000247e-02 3.827039256950663775e+07 1.171074012626902819e+09
1.732000000000000206e-02 3.851743215657472610e+07 1.178633423991186380e+09
1.733000000000000165e-02 3.876271740419206768e+07 1.186139152568277121e+09
1.734000000000000125e-02 3.900607297480648011e+07 1.193585833029078245e+09
1.735000000000000084e-02 3.924731922639992088e+07 1.200967968327837229e+09
1.736000000000000043e-02 3.948627561342620105e+07 1.208280033770841599e+09
1.737000000000000002e-02 3.972276411693868041e+07 1.215516581978323460e+09
1.738000000000000309e-02 3.995661262352872640e+07 1.222672346279978752e+09
1.739000000000000268e-02 4.018765817388634384e+07 1.229742340120921850e+09
1.740000000000000227e-02 4.041575000484035164e+07 1.236721950148114681e+09
1.741000000000000186e-02 4.064075231356652081e+07 1.243607020795135498e+09
1.742000000000000146e-02 4.086254667915936559e+07 1.250393928382276297e+09
1.743000000000000105e-02 4.108103408479040116e+07 1.257079642994585991e+09
1.744000000000000064e-02 4.129613649303397536e+07 1.263661776686839581e+09
1.745000000000000023e-02 4.150779793741705269e+07 1.270138616884961605e+09
1.745999999999999983e-02 4.171598510459022224e+07 1.276509144200460434e+09
1.747000000000000289e-02 4.192068739346199483e+07 1.282773034239936829e+09
1.748000000000000248e-02 4.212191644990413636e+07 1.288930643367066383e+09
1.749000000000000207e-02 4.231970518794000149e+07 1.294982978750963926e+09
1.750000000000000167e-02 4.251410632037144154e+07 1.300931653403365850e+09
1.751000000000000126e-02 4.270519043331628293e+07 1.306778827259478092e+09
1.752000000000000085e-02 4.289304364983083308e+07 1.312527135684823275e+09
1.753000000000000044e-02 4.307776493744169921e+07 1.318179607085715771e+09
1.754000000000000004e-02 4.325946312277508527e+07 1.323739571556917429e+09
1.755000000000000310e-02 4.343825368335603178e+07 1.329210562710694313e+09
1.756000000000000269e-02 4.361425539189300686e+07 1.334596214991925716e+09
1.757000000000000228e-02 4.378758689184011519e+07 1.339900158890307188e+09
1.758000000000000188e-02 4.395836328465896100e+07 1.345125916510564089e+09
1.759000000000000147e-02 4.412669280894813687e+07 1.350276799953812599e+09
1.760000000000000106e-02 4.429267368947158009e+07 1.355355814897830009e+09
1.761000000000000065e-02 4.445639123015138507e+07 1.360365571642632246e+09
1.762000000000000025e-02 4.461791521938794106e+07 1.365308205713270664e+09
1.762999999999999984e-02 4.477729770875987411e+07 1.370185309888051987e+09
1.764000000000000290e-02 4.493457121741665155e+07 1.374997879252949238e+09
1.765000000000000249e-02 4.508974740450402349e+07 1.379746270577822924e+09
1.766000000000000208e-02 4.524281624099757522e+07 1.384430176974525690e+09
1.767000000000000168e-02 4.539374570061323047e+07 1.389048618438764572e+09
1.768000000000000127e-02 4.554248197729543597e+07 1.393599948505239964e+09
1.769000000000000086e-02 4.568895022443355620e+07 1.398081876867666483e+09
1.770000000000000046e-02 4.583305579871969670e+07 1.402491507440822601e+09
1.771000000000000005e-02 4.597468597971872985e+07 1.406825390979393005e+09
1.772000000000000311e-02 4.611371212505493313e+07 1.411079591026680708e+09
1.773000000000000270e-02 4.624999221088909358e+07 1.415249761653205872e+09
1.774000000000000229e-02 4.638337369830804318e+07 1.419331235168225765e+09
1.775000000000000189e-02 4.651369665858236700e+07 1.423319117752620220e+09
1.776000000000000148e-02 4.664079708415552229e+07 1.427208390775158644e+09
1.777000000000000107e-02 4.676451030784486979e+07 1.430994015420052767e+09
1.778000000000000067e-02 4.688467445016881078e+07 1.434671038175165176e+09
1.779000000000000026e-02 4.700113381402553618e+07 1.438234694709181070e+09
1.779999999999999985e-02 4.711374214715199172e+07 1.441680509702850819e+09
1.781000000000000291e-02 4.722236569586213678e+07 1.445004390293381214e+09
1.782000000000000250e-02 4.732688597842594236e+07 1.448202710939833641e+09
1.783000000000000210e-02 4.742720221299759299e+07 1.451272387717725992e+09
1.784000000000000169e-02 4.752323334307134151e+07 1.454210940297982931e+09
1.785000000000000128e-02 4.761491961285808682e+07 1.457016540153457165e+09
1.786000000000000087e-02 4.770222365550523251e+07 1.459688043858459949e+09
1.787000000000000047e-02 4.778513106848773360e+07 1.462225010695724249e+09
1.788000000000000006e-02 4.786365046250706911e+07 1.464627704152716160e+09
1.789000000000000312e-02 4.793781298257000744e+07 1.466897077266641855e+09
1.790000000000000271e-02 4.800767131228903681e+07 1.469034742156044245e+09
1.791000000000000231e-02 4.807329818456233293e+07 1.471042924447607040e+09
1.792000000000000190e-02 4.813478443336836249e+07 1.472924403661071539e+09
1.793000000000000149e-02 4.819223663217938691e+07 1.474682440944688797e+09
1.794000000000000108e-02 4.824577437420330942e+07 1.476320695850620985e+09
1.795000000000000068e-02 4.829552725807914883e+07 1.477843134097221851e+09
1.796000000000000027e-02 4.834163164958036691e+07 1.479253928477159023e+09
1.796999999999999986e-02 4.838422729515721649e+07 1.480557355231810570e+09
1.798000000000000292e-02 4.842345386665275693e+07 1.481757688319573879e+09
1.799000000000000252e-02 4.845944751817242056e+07 1.482859094056075811e+09
1.800000000000000211e-02 4.849233753583605587e+07 1.483865528596582890e+09
1.801000000000000170e-02 4.852224315899775922e+07 1.484780640665331125e+09
1.802000000000000129e-02 4.854927064753507823e+07 1.485607681814573050e+09
1.803000000000000089e-02 4.857351066407393664e+07 1.486349426320662022e+09
1.804000000000000048e-02 4.859503603266590089e+07 1.487008102599576235e+09
1.805000000000000007e-02 4.861389992664036155e+07 1.487585337755194664e+09
1.806000000000000313e-02 4.863013452832048386e+07 1.488082116566606522e+09
1.807000000000000273e-02 4.864375019225514680e+07 1.488498755883007288e+09
1.808000000000000232e-02 4.865473513183481991e+07 1.488834895034145355e+09
1.809000000000000191e-02 4.866305563690634817e+07 1.489089502489334106e+09
1.810000000000000150e-02 4.866865681756296009e+07 1.489260898617426157e+09
1.811000000000000110e-02 4.867146385695624352e+07 1.489346794022860765e+09
1.812000000000000069e-02 4.867138374404359609e+07 1.489344342567733765e+09
1.813000000000000028e-02 4.866830744592614472e+07 1.489250207845339775e+09
1.813999999999999987e-02 4.866211246911496669e+07 1.489060641554917812e+09
1.815000000000000294e-02 4.865266574992753565e+07 1.488771571947782278e+09
1.816000000000000253e-02 4.863982680647691339e+07 1.488378700278193474e+09
1.817000000000000212e-02 4.862345107855436206e+07 1.487877603003763199e+09
1.818000000000000171e-02 4.860339337726885825e+07 1.487263837344426870e+09
1.819000000000000131e-02 4.857951136369536072e+07 1.486533047729077816e+09
1.820000000000000090e-02 4.855166897506347299e+07 1.485681070636941910e+09
1.821000000000000049e-02 4.851973971820436418e+07 1.484704035377053261e+09
1.822000000000000008e-02 4.848360975304035097e+07 1.483598458443034410e+09
1.823000000000000315e-02 4.844318069377782196e+07 1.482361329229600906e+09
1.824000000000000274e-02 4.839837206203633547e+07 1.480990185098311663e+09
1.825000000000000233e-02 4.834912333426065743e+07 1.479483174028375864e+09
1.826000000000000192e-02 4.829539553523217142e+07 1.477839103378104210e+09
1.827000000000000152e-02 4.823717234009590000e+07 1.476057473606934071e+09
1.828000000000000111e-02 4.817446065880547464e+07 1.474138496159447193e+09
1.829000000000000070e-02 4.810729068899006397e+07 1.472083095083095551e+09
1.830000000000000029e-02 4.803571543568311632e+07 1.469892892331902981e+09
1.830999999999999989e-02 4.795980970882979035e+07 1.467570177090191364e+09
1.832000000000000295e-02 4.787966862171870470e+07 1.465117859824592113e+09
1.833000000000000254e-02 4.779540562517605722e+07 1.462539412130387068e+09
1.834000000000000213e-02 4.770715012324131280e+07 1.459838793771183968e+09
1.835000000000000173e-02 4.761504472586332262e+07 1.457020368611417532e+09
1.836000000000000132e-02 4.751924220267663151e+07 1.454088811401904821e+09
1.837000000000000091e-02 4.741990220894572139e+07 1.451049007593738794e+09
1.838000000000000050e-02 4.731718786013275385e+07 1.447905948520062208e+09
1.839000000000000010e-02 4.721126223512427509e+07 1.444664624394802570e+09
1.840000000000000316e-02 4.710228488986256719e+07 1.441329917629794359e+09
1.841000000000000275e-02 4.699040846292462200e+07 1.437906498965493202e+09
1.842000000000000234e-02 4.687577545248124748e+07 1.434398728845925808e+09
1.843000000000000194e-02 4.675851524009899795e+07 1.430810566347028971e+09
1.844000000000000153e-02 4.663874143110981584e+07 1.427145487791960239e+09
1.845000000000000112e-02 4.651654957390158623e+07 1.423406416961388350e+09
1.846000000000000071e-02 4.639201531164864451e+07 1.419595668536448240e+09
1.847000000000000031e-02 4.626519300991094857e+07 1.415714906103274584e+09
1.847999999999999990e-02 4.613611489241919667e+07 1.411765115708027363e+09
1.849000000000000296e-02 4.600479070549029857e+07 1.407746595588002920e+09
1.850000000000000255e-02 4.587120791916099191e+07 1.403658962326326132e+09
1.851000000000000215e-02 4.573533246057443321e+07 1.399501173293577433e+09
1.852000000000000174e-02 4.559710996270223707e+07 1.395271564858688116e+09
1.853000000000000133e-02 4.545646749941916019e+07 1.390967905482225895e+09
1.854000000000000092e-02 4.531331576655508578e+07 1.386587462456585407e+09
1.855000000000000052e-02 4.516755165809679776e+07 1.382127080737761736e+09
1.856000000000000011e-02 4.501906117744050920e+07 1.377583272029679537e+09
1.857000000000000317e-02 4.486772261572828889e+07 1.372952312041285515e+09
1.858000000000000276e-02 4.471340992301800847e+07 1.368230343644350767e+09
1.859000000000000236e-02 4.455599619348508865e+07 1.363413483520643473e+09
1.860000000000000195e-02 4.439535718314700574e+07 1.358497929804298162e+09
1.861000000000000154e-02 4.423137477779445052e+07 1.353480068200510025e+09
1.862000000000000113e-02 4.406394032993284613e+07 1.348356574095944643e+09
1.863000000000000073e-02 4.389295778655777127e+07 1.343124508268667698e+09
1.864000000000000032e-02 4.371834653443354368e+07 1.337781403953666210e+09
1.864999999999999991e-02 4.354004389611006528e+07 1.332325343220967770e+09
1.866000000000000297e-02 4.335800721804144233e+07 1.326755020872067928e+09
1.867000000000000257e-02 4.317221550167374313e+07 1.321069794351216078e+09
1.868000000000000216e-02 4.298267053902404755e+07 1.315269718494135618e+09
1.869000000000000175e-02 4.278939752583811432e+07 1.309355564290646076e+09
1.870000000000000134e-02 4.259244513760593534e+07 1.303328821210741282e+09
1.871000000000000094e-02 4.239188506626301259e+07 1.297191683027647972e+09
1.872000000000000053e-02 4.218781102800777555e+07 1.290947017457037687e+09
1.873000000000000012e-02 4.198033726502993703e+07 1.284598320309915781e+09
1.874000000000000318e-02 4.176959657578366995e+07 1.278149655218980074e+09
1.875000000000000278e-02 4.155573791947466880e+07 1.271605580335924625e+09
1.876000000000000237e-02 4.133892365039999038e+07 1.264971063702239513e+09
1.877000000000000196e-02 4.111932644646105170e+07 1.258251389261708021e+09
1.878000000000000155e-02 4.089712600334407389e+07 1.251452055702328444e+09
1.879000000000000115e-02 4.067250557137519121e+07 1.244578670484080553e+09
1.880000000000000074e-02 4.044564841577088088e+07 1.237636841522588730e+09
1.881000000000000033e-02 4.021673428283387423e+07 1.230632069054716349e+09
1.881999999999999992e-02 3.998593595454540849e+07 1.223569640209089279e+09
1.883000000000000299e-02 3.975341597198124230e+07 1.216454528742625713e+09
1.884000000000000258e-02 3.951932360407237709e+07 1.209291302284614563e+09
1.885000000000000217e-02 3.928379213253615797e+07 1.202084039255606174e+09
1.886000000000000176e-02 3.904693651645416766e+07 1.194836257403497458e+09
1.887000000000000136e-02 3.880885149113082886e+07 1.187550855628602982e+09
1.888000000000000095e-02 3.856961014575201273e+07 1.180230070460011482e+09
1.889000000000000054e-02 3.832926301319649816e+07 1.172875448203812599e+09
1.890000000000000013e-02 3.808783769340742379e+07 1.165487833418267012e+09
1.891000000000000320e-02 3.784533901927690208e+07 1.158067373989872932e+09
1.892000000000000279e-02 3.760174976133076102e+07 1.150613542696721077e+09
1.893000000000000238e-02 3.735703185491065681e+07 1.143125174760265827e+09
1.894000000000000197e-02 3.711112812134394795e+07 1.135600520513124704e+09
1.895000000000000157e-02 3.686396444303671271e+07 1.128037311956923246e+09
1.896000000000000116e-02 3.661545234180689603e+07 1.120432841659290791e+09
1.897000000000000075e-02 3.636549190033295006e+07 1.112784052150188208e+09
1.898000000000000034e-02 3.611397495855225623e+07 1.105087633731698990e+09
1.898999999999999994e-02 3.586078851039005816e+07 1.097340128417935610e+09
1.900000000000000300e-02 3.560581822148770094e+07 1.089538037577523470e+09
1.901000000000000259e-02 3.534895198573482782e+07 1.081677930763485432e+09
1.902000000000000218e-02 3.509008343746705353e+07 1.073756553186491728e+09
1.903000000000000178e-02 3.482911533718665689e+07 1.065770929317911625e+09
1.904000000000000137e-02 3.456596275157820433e+07 1.057718460198292971e+09
1.905000000000000096e-02 3.430055595335718244e+07 1.049597012172729731e+09
1.906000000000000055e-02 3.403284297299711406e+07 1.041404994973711371e+09
1.907000000000000015e-02 3.376279174247387797e+07 1.033141427319700599e+09
1.908000000000000321e-02 3.349039178066610545e+07 1.024805988488382697e+09
1.909000000000000280e-02 3.321565538072367758e+07 1.016399054650144339e+09
1.910000000000000239e-02 3.293861827132413164e+07 1.007921719102518201e+09
1.911000000000000199e-02 3.265933973600629345e+07 9.993757959217923880e+08
1.912000000000000158e-02 3.237790218740728870e+07 9.907638069346629381e+08
1.913000000000000117e-02 3.209441020595443994e+07 9.820889523022056818e+08
1.914000000000000076e-02 3.180898906506188959e+07 9.733550653908936977e+08
1.915000000000000036e-02 3.152178277687670663e+07 9.645665529724270105e+08
1.915999999999999995e-02 3.123295170382101089e+07 9.557283221369227171e+08
1.917000000000000301e-02 3.094266979132733122e+07 9.468456956146161556e+08
1.918000000000000260e-02 3.065112148602776229e+07 9.379243174724493027e+08
1.919000000000000219e-02 3.035849841101871431e+07 9.289700513771724701e+08
1.920000000000000179e-02 3.006499587552601472e+07 9.199888737910959721e+08
1.921000000000000138e-02 2.977080930018302053e+07 9.109867645856002569e+08
1.922000000000000097e-02 2.947613064113838226e+07 9.019695976188343763e+08
1.923000000000000057e-02 2.918114489626795426e+07 8.929430338257992268e+08
1.924000000000000016e-02 2.888602677488111332e+07 8.839124193113619089e+08
